107525802	house.n.01	0.9917327165603638
107541198	home.n.03	0.5374133586883545
107580153	dwelling.n.01	0.7159284949302673
107587116	house.n.01	0.9851749539375305
107594532	property.n.01	0.9897359609603882
107598149	house.n.01	0.9883047342300415
107606229	house.n.01	0.9936912059783936
107635458	family.n.01	0.6529689431190491
107666562	house.n.01	0.9847436547279358
107666609	home.n.01	0.3893931806087494
107667338	house.n.01	0.9296764135360718
107670457	family.n.01	0.7604825496673584
107709331	dwelling.n.01	0.5407938361167908
107747759	house.n.06	0.7734441161155701
107747785	house.n.06	0.7734441161155701
107779453	home.n.01	0.576822817325592
107780143	family.n.01	0.7425999045372009
107792828	house.n.01	0.9466413259506226
107797181	chamber.n.01	0.8755767345428467
107797212	chamber.n.01	0.8889103531837463
107802471	house.n.01	0.9838809370994568
107802480	house.n.01	0.9644960761070251
107805309	house.n.01	0.9843168258666992
107820675	house.n.01	0.9755735993385315
107822575	building.n.01	0.991555392742157
107826337	hall.n.03	0.41277050971984863
107831039	building.n.01	0.9769152402877808
107831137	house.n.01	0.9622704386711121
107833156	dwelling.n.01	None
118720475	house.n.01	0.9309656023979187
120679597	family.n.01	None
120680646	house.n.06	0.5190865397453308
120680949	house.n.01	0.8882008790969849
120680961	house.n.01	0.926907479763031
120680987	house.n.01	0.952274739742279
120681441	family.n.01	0.5392954349517822
120681496	house.n.01	0.9890021085739136
120682592	family.n.01	0.5118474960327148
120686888	family.n.01	0.48136094212532043
120689258	family.n.01	0.5196645855903625
119091891	dwelling.n.01	0.8513271808624268
119094936	home.n.03	0.2878156304359436
119097463	house.n.01	0.4762194752693176
119097734	dwelling.n.01	0.7795440554618835
119144553	house.n.01	0.9938456416130066
119199826	chamber.n.01	0.9791370630264282
119199890	room.n.01	0.9975516200065613
119200017	chamber.n.01	0.9768606424331665
115800276	family.n.01	None
115809250	family.n.02	0.6431368589401245
115809303	family.n.01	0.48666709661483765
115809622	house.n.01	0.9273188710212708
115815917	house.n.01	0.9693619012832642
115816706	house.n.01	0.9821208119392395
115818893	house.n.01	0.988871157169342
115823459	family.n.04	0.5151970982551575
115827963	house.n.01	0.8839946389198303
115843185	family.n.01	0.6890182495117188
115849139	home.n.01	0.8838912844657898
115852043	home.n.01	0.7249643802642822
115853427	house.n.01	0.9865086674690247
115857625	family.n.01	0.476270854473114
115857671	family.n.01	0.5424604415893555
115858432	house.n.01	0.9894883036613464
115871572	house.n.01	0.9846934080123901
115875070	room.n.01	0.9928251504898071
115875132	house.n.01	0.9713537693023682
115885990	house.n.06	0.3684200942516327
115888601	house.n.01	0.9714027643203735
115890877	family.n.01	0.6215218305587769
115892488	house.n.01	0.9339798092842102
115892755	house.n.06	0.7220044732093811
115893200	house.n.01	0.5932656526565552
115893456	family.n.01	0.5911255478858948
115893509	house.n.01	0.9852525591850281
115899553	family.n.01	0.4757732152938843
115901816	house.n.06	0.6194673180580139
115901962	house.n.01	0.9890286922454834
115902124	house.n.01	0.9874014258384705
115902323	house.n.06	0.47547945380210876
115903450	house.n.01	0.9950990080833435
115903495	house.n.01	0.9685953259468079
115906280	parlor.n.01	0.5995835661888123
115906339	house.n.06	0.8006815314292908
115916196	house.n.01	0.9645253419876099
115917042	chamber.n.01	0.9191582798957825
115917620	house.n.06	0.5680745244026184
115918030	room.n.01	0.9907438158988953
115918067	room.n.01	0.945002019405365
115918386	house.n.01	0.9727228283882141
115918629	house.n.06	0.5457230806350708
115918667	house.n.06	0.39147210121154785
115920674	house.n.01	0.9267207980155945
115921441	house.n.01	0.9816962480545044
115921467	room.n.01	0.99318528175354
115921496	room.n.01	0.9951003193855286
115921518	room.n.01	0.9963363409042358
115921540	house.n.01	0.9651479125022888
115921558	house.n.01	0.987464427947998
115921712	temple.n.01	0.7997334599494934
115921731	house.n.01	0.9898208379745483
115921775	house.n.01	0.5210745334625244
115923659	temple.n.01	0.6413697004318237
115923926	house.n.03	0.3779621720314026
115924008	house.n.06	0.6201674342155457
115924235	house.n.01	0.9861469864845276
115925032	house.n.01	0.9778428673744202
115925099	house.n.01	0.9834838509559631
115925138	house.n.01	0.9870253205299377
115925187	palace.n.04	0.5833443403244019
115925283	room.n.01	0.9859041571617126
115933318	house.n.06	0.6795486211776733
115933876	family.n.01	0.7130454778671265
115934343	family.n.01	0.45054930448532104
115937406	house.n.01	0.984089732170105
115938259	basement.n.01	0.7668444514274597
115938368	basement.n.01	0.8597527146339417
115945378	house.n.01	0.37010836601257324
115945715	house.n.06	0.5932639837265015
115947068	house.n.01	0.9621089696884155
115947150	house.n.01	0.9425493478775024
115947275	house.n.06	0.7749475240707397
115947933	house.n.01	0.957612931728363
115955716	house.n.06	0.6981563568115234
115969240	family.n.04	0.4669785797595978
115977914	house.n.06	0.633774995803833
115987385	house.n.01	0.9779716730117798
115989405	possession.n.02	0.9222888350486755
115999503	family.n.01	0.6852301359176636
116019597	family.n.01	0.6344413757324219
116020044	family.n.01	0.6902876496315002
116020324	family.n.01	0.7009923458099365
116034478	house.n.01	0.9726130962371826
116039659	house.n.01	0.9877508878707886
116040948	family.n.01	0.5178126096725464
116047816	family.n.01	0.6601507663726807
116054357	room.n.01	0.9935967922210693
116055444	house.n.01	0.970100462436676
116061004	house.n.06	0.39348340034484863
116081082	house.n.01	0.8729373812675476
116083670	family.n.01	0.8288049697875977
116084210	family.n.02	0.6615039110183716
116085550	family.n.01	0.6242170929908752
116090174	house.n.01	0.954208493232727
116091489	house.n.01	0.9903310537338257
116091626	house.n.01	0.7621713280677795
116094971	family.n.01	0.6684946417808533
116095761	chamber.n.01	0.9205897450447083
116095807	chamber.n.01	0.7013760805130005
116102298	house.n.01	0.9874326586723328
116107337	house.n.01	0.9905368685722351
116117830	family.n.01	0.7509238123893738
116136869	house.n.01	0.9847519993782043
116136956	palace.n.01	0.8543356657028198
116140950	family.n.01	0.8253242373466492
116170919	house.n.01	0.9791315793991089
116174170	family.n.01	0.43200263381004333
116177475	family.n.01	0.556549072265625
116190396	house.n.01	0.8422267436981201
116193682	family.n.01	0.40166106820106506
116193916	house.n.01	0.8980945348739624
116195419	family.n.01	0.49151235818862915
116196619	family.n.01	0.6430293321609497
116198985	family.n.04	0.4855390787124634
116205388	house.n.01	0.8696247935295105
116205974	palace.n.01	0.5141849517822266
116207045	family.n.01	0.7055466771125793
116208251	dwelling.n.01	0.6021498441696167
116211310	family.n.01	0.49601438641548157
116211425	family.n.01	0.6768978834152222
116211467	family.n.01	0.8489888906478882
116212776	house.n.01	0.843994140625
116225601	house.n.01	0.981270968914032
116243614	house.n.06	0.42779865860939026
116245306	house.n.01	0.9519172310829163
116252683	family.n.01	0.5118672251701355
116253295	house.n.01	0.7955557703971863
116256322	house.n.01	0.9874212741851807
116256961	house.n.03	0.7211708426475525
116260499	house.n.01	0.9655299186706543
116265377	house.n.01	0.9255887269973755
116272814	room.n.01	0.9942381381988525
116273068	house.n.01	0.9250497221946716
116273157	room.n.01	0.9896317720413208
116273504	furniture.n.01	None
116274525	house.n.01	0.9850233793258667
116274581	house.n.01	0.9909526109695435
116274908	house.n.01	0.9688166975975037
116274931	house.n.01	0.879856288433075
116284604	house.n.01	0.9079405665397644
116286527	house.n.01	0.9439777135848999
116289851	house.n.01	0.7432438135147095
116292817	house.n.01	0.9669527411460876
116292981	family.n.01	0.43977031111717224
116294539	house.n.01	0.9732499718666077
116294881	house.n.01	0.9554998278617859
116295607	chamber.n.01	0.7042442560195923
116304984	house.n.01	0.9860804677009583
117957731	house.n.01	0.9712865948677063
110094745	house.n.01	0.9338676333427429
110094753	house.n.01	0.9911648631095886
110095485	house.n.06	0.7525545954704285
110096332	house.n.01	0.9773204326629639
110096838	house.n.01	0.9149636030197144
110097654	house.n.01	0.7916210293769836
110100062	house.n.06	0.6300039887428284
110103792	house.n.01	0.933199942111969
110103794	house.n.01	0.933199942111969
110106024	house.n.01	0.8743916153907776
110111614	house.n.01	0.9480790495872498
110111801	house.n.01	0.9467032551765442
110112157	house.n.01	0.8658279776573181
110112551	house.n.01	0.9633222222328186
110113971	house.n.01	0.9705032706260681
110114327	house.n.01	0.9899660348892212
110115860	house.n.01	0.9802338480949402
110116120	house.n.01	0.9949352145195007
110116308	home.n.01	0.5424283742904663
110116703	home.n.01	0.7260470390319824
110117555	house.n.01	0.9884951710700989
110119364	house.n.01	0.9361892938613892
110119366	house.n.01	0.9361892938613892
110124240	house.n.01	0.752580463886261
110124304	house.n.06	0.8157607913017273
110124405	house.n.06	0.8883796334266663
110124541	house.n.01	0.9676941633224487
110124779	house.n.01	0.959934651851654
110124998	house.n.01	0.8894042372703552
110125211	house.n.06	0.804689347743988
110128179	house.n.01	0.9146499037742615
110128196	house.n.01	0.9844227433204651
110128555	house.n.01	0.8939096331596375
110129776	house.n.01	0.9949552416801453
110130304	house.n.01	0.9961130619049072
110131506	house.n.01	0.933767557144165
110131575	house.n.01	0.9947627186775208
110133161	house.n.01	0.9765790700912476
110133286	family.n.01	0.4704734683036804
110134467	family.n.01	0.4087086319923401
110134469	house.n.01	0.42226654291152954
110134617	house.n.01	0.9406922459602356
110135193	sanctuary.n.01	0.7956034541130066
110136044	house.n.01	0.9859617352485657
110136309	family.n.01	0.7352555990219116
110137215	house.n.01	0.820210337638855
110137244	house.n.01	0.9924915432929993
110137710	house.n.01	0.9286453127861023
110138669	house.n.01	0.7260198593139648
110139188	house.n.01	0.9854466915130615
110140221	house.n.01	0.9902322292327881
110140820	house.n.01	0.9404992461204529
110140887	family.n.01	0.528218686580658
110141569	house.n.01	0.49421268701553345
110141571	house.n.01	0.49421268701553345
110147519	house.n.01	0.684730052947998
110147523	house.n.12	0.6281762719154358
110147537	house.n.06	0.6307773590087891
110152814	house.n.01	0.9107984900474548
110156085	house.n.01	0.9069463610649109
110164954	house.n.01	0.9355992078781128
110165620	house.n.03	0.9355331659317017
110165840	home.n.01	0.7494309544563293
110168048	home.n.01	0.7580645084381104
110168617	family.n.01	0.5147996544837952
110168797	house.n.01	0.9936593174934387
110169279	house.n.03	0.6375246644020081
110169373	dwelling.n.01	0.5683315396308899
110169380	house.n.01	0.9701228737831116
110169409	house.n.01	0.9676939845085144
110169675	house.n.01	0.8343782424926758
110171315	family.n.01	0.6423155069351196
110171697	house.n.01	0.9899722337722778
110171855	house.n.01	0.9915142059326172
110172448	house.n.01	0.9933449029922485
110172461	house.n.01	0.9884140491485596
110172489	family.n.01	0.6523340344429016
110176001	family.n.01	None
110176018	house.n.01	0.9778690934181213
110176345	family.n.01	0.8396415710449219
110176391	house.n.01	0.9916788935661316
110177439	family.n.01	0.46446558833122253
110178182	house.n.01	0.9935634136199951
110179104	house.n.01	0.9420145153999329
110179611	house.n.01	0.9898024201393127
110192822	house.n.01	0.7598533630371094
110193510	family.n.01	None
110198350	home.n.01	0.8616437911987305
110199832	home.n.01	0.8601636290550232
110201251	house.n.01	0.9101653099060059
110215399	house.n.01	0.7971935868263245
110218695	family.n.01	0.5267103314399719
110218712	family.n.01	0.6400309801101685
110218814	family.n.01	0.48229894042015076
110218853	house.n.03	0.6669296622276306
110219205	family.n.02	0.6832784414291382
110220274	house.n.06	0.689786970615387
110221386	family.n.01	0.351152241230011
110221626	house.n.03	0.5106807351112366
110222235	house.n.01	0.7806878685951233
110223281	family.n.01	0.4715089797973633
110223297	house.n.01	0.9584625363349915
110223304	house.n.01	0.9637829661369324
110223322	family.n.01	0.5048545002937317
110223337	family.n.01	0.4999237060546875
110223341	family.n.01	0.5600507259368896
110225199	house.n.03	0.5994022488594055
110225204	house.n.03	0.5994022488594055
110225255	house.n.03	0.6441364288330078
110226258	house.n.03	0.5228217244148254
110226683	family.n.01	0.6859304904937744
110230839	house.n.01	0.5117116570472717
110231953	house.n.01	0.702776312828064
120672579	dwelling.n.01	None
116338041	house.n.01	0.9926756024360657
121068460	house.n.01	0.933612048625946
121068541	house.n.01	0.9408355951309204
121068879	house.n.01	0.9906689524650574
121069305	house.n.01	0.9900029897689819
121070416	family.n.01	0.46205753087997437
121070716	house.n.01	0.6487644910812378
121071355	house.n.01	0.9895166754722595
121073192	house.n.01	0.756591796875
121073240	house.n.01	0.9075036644935608
121074099	house.n.01	0.9789866805076599
121075875	family.n.01	0.4118849039077759
121075987	house.n.01	0.990912914276123
121076034	house.n.01	0.9920239448547363
121076068	house.n.01	0.4520929455757141
121076155	house.n.01	0.980962336063385
121076168	house.n.01	0.9822836518287659
121076217	house.n.01	0.9484711289405823
121076301	house.n.01	0.9965344667434692
121076555	house.n.01	0.9914035201072693
121076799	house.n.01	0.9914104342460632
121076934	bedroom.n.01	0.9523235559463501
121077179	house.n.01	0.9868001937866211
121077383	house.n.01	0.7506473660469055
121077428	house.n.01	0.7970440983772278
121077503	family.n.01	0.3997650146484375
121077580	family.n.01	0.6156217455863953
121078937	house.n.01	0.9329054951667786
121079179	house.n.01	0.9897509217262268
121087946	house.n.01	0.730004072189331
121088525	domicile.n.01	0.7435316443443298
121089025	domicile.n.01	0.5053447484970093
121089504	domicile.n.01	0.7043267488479614
121089996	domicile.n.01	0.7178929448127747
121090488	dwelling.n.01	0.555550217628479
121091048	sign_of_the_zodiac.n.01	0.9891545176506042
121091511	house.n.01	0.6117636561393738
121092488	sign_of_the_zodiac.n.01	0.9902334213256836
